D:/LAMMPS projects/bushing_4_hex/36_hex_bushing_beam.data

 23428 atoms

 6 atom types

   -73          38      xlo xhi
   -39          38      ylo yhi
   -45          44      zlo zhi

 Masses

 3 12.0109997
 4 1.00796998
 5 12.0109997
 6 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

108   1   1   -8.919000   19.058000  4.944000
109   1   1   -8.958000   21.968000  5.405000
110   1   1   -10.237000   21.204000  4.89000
111   1   1   -10.236000   19.731000  5.417000
112   1   1   -11.503000   18.952000  4.891000
113   1   1   -11.531000   21.925000  5.374000
114   1   1   -12.806000   21.164000  4.853000
115   1   1   -12.802000   19.684000  5.362000
116   1   1   -14.079000   18.92000  4.845000
117   1   1   -14.106000   21.884000  5.346000
118   1   1   -15.389000   21.126000  4.832000
119   1   1   -15.375000   19.642000  5.336000
120   1   1   -16.652000   18.875000  4.824000
121   1   1   -16.691000   21.847000  5.329000
122   1   1   -17.974000   21.089000  4.819000
123   1   1   -17.952000   19.6000  5.319000
124   1   1   -19.23000   18.837000  4.811000
125   1   1   -19.277000   21.814000  5.316000
126   1   1   -20.555000   21.058000  4.808000
127   1   1   -20.533000   19.569000  5.306000
128   1   1   -21.81000   18.814000  4.801000
129   1   1   24.381000   14.429000  5.033000
130   1   1   23.117000   16.664000  5.035000
131   1   1   23.118000   15.186000  5.537000
132   1   1   21.845000   14.449000  5.003000
133   1   1   21.86000   17.431000  5.54000
134   1   1   20.587000   16.696000  5.008000
135   1   1   20.572000   15.199000  5.501000
136   1   1   19.299000   14.45000  4.983000
137   1   1   19.321000   17.462000  5.508000
138   1   1   18.052000   16.723000  4.993000
139   1   1   18.045000   15.22000  5.492000
140   1   1   16.776000   14.471000  4.993000
141   1   1   16.794000   17.505000  5.5000
142   1   1   15.526000   16.777000  4.998000
143   1   1   15.541000   15.291000  5.514000
144   1   1   14.265000   14.556000  5.068000
145   1   1   14.262000   17.552000  5.513000
146   1   1   12.986000   16.815000  5.044000
147   1   1   13.034000   15.361000  5.625000
148   1   1   11.735000   17.582000  5.592000
149   1   1   -11.554000   17.487000  5.455000
150   1   1   -12.793000   16.714000  4.889000
151   1   1   -12.815000   15.254000  5.444000
152   1   1   -14.048000   14.459000  4.879000
153   1   1   -14.083000   17.439000  5.358000
154   1   1   -15.345000   16.661000  4.839000
155   1   1   -15.333000   15.174000  5.352000
156   1   1   -16.575000   14.366000  4.84000
157   1   1   -16.635000   17.384000  5.33000
158   1   1   -17.901000   16.606000  4.819000
159   1   1   -17.869000   15.105000  5.326000
160   1   1   -19.134000   14.335000  4.816000
161   1   1   -19.201000   17.342000  5.312000
162   1   1   -20.478000   16.581000  4.807000
163   1   1   -20.44000   15.082000  5.308000
164   1   1   -21.725000   14.334000  4.804000
165   1   1   -21.783000   17.322000  5.301000
166   1   1   -23.062000   16.57000  4.797000
167   1   1   -23.033000   15.078000  5.298000
168   1   1   -24.317000   14.331000  4.795000
169   1   1   26.955000   9.978000  5.028000
170   1   1   25.661000   12.204000  5.032000
171   1   1   25.684000   10.73000  5.534000
172   1   1   24.414000   9.995000  5.001000
173   1   1   24.391000   12.955000  5.535000
174   1   1   23.118000   12.22000  5.001000
175   1   1   23.122000   10.739000  5.498000
176   1   1   21.846000   10.003000  4.981000
177   1   1   21.832000   12.961000  5.497000
178   1   1   20.554000   12.217000  4.975000
179   1   1   20.542000   10.738000  5.475000
180   1   1   19.249000   9.989000  4.964000
181   1   1   19.272000   12.946000  5.475000
182   1   1   17.987000   12.179000  4.962000
183   1   1   17.917000   10.675000  5.451000
184   1   1   16.581000   9.877000  4.954000
185   1   1   16.755000   12.94000  5.483000
186   1   1   15.448000   12.205000  5.012000
187   1   1   15.259000   10.663000  5.444000
188   1   1   14.394000   13.113000  5.705000
189   1   1   -14.095000   13.001000  5.435000
190   1   1   -15.226000   12.129000  4.885000
191   1   1   -15.039000   10.611000  5.41000
192   1   1   -16.348000   9.793000  4.899000
193   1   1   -16.533000   12.854000  5.356000
194   1   1   -17.774000   12.076000  4.838000
195   1   1   -17.706000   10.573000  5.348000
196   1   1   -19.027000   9.86000  4.835000
197   1   1   -19.087000   12.832000  5.321000
198   1   1   -20.375000   12.093000  4.813000
199   1   1   -20.343000   10.606000  5.318000
200   1   1   -21.649000   9.868000  4.809000
201   1   1   -21.687000   12.84000  5.305000
202   1   1   -22.981000   12.098000  4.801000
203   1   1   -22.956000   10.608000  5.302000
204   1   1   -24.254000   9.863000  4.799000
205   1   1   -24.291000   12.84000  5.296000
206   1   1   -25.578000   12.095000  4.794000
207   1   1   -25.559000   10.604000  5.294000
208   1   1   -26.847000   9.856000  4.793000
