yoke2

 69706 atoms

 6 atom types

   -55          45      xlo xhi
   -32          179      ylo yhi
   -300          300      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

240   1   1   14.578000   68.934000  -5.149000
241   1   1   13.129000   68.971000  -5.197000
242   1   1   12.447000   69.067000  -6.45000
243   1   1   11.0000   69.106000  -6.502000
244   1   1   10.32000   69.526000  -7.692000
245   1   1   8.876000   69.567000  -7.75000
246   1   1   8.196000   70.281000  -8.794000
247   1   1   6.753000   70.325000  -8.856000
248   1   1   6.067000   71.286000  -9.677000
249   1   1   4.621000   71.334000  -9.738000
250   1   1   3.928000   72.465000  -10.3000
251   1   1   2.48000   72.516000  -10.379000
252   1   1   1.789000   73.737000  -10.752000
253   1   1   30.372000   73.809000  0.343000
254   1   1   29.671000   72.575000  0.031000
255   1   1   28.212000   72.57000  -0.127000
256   1   1   27.51000   71.41000  -0.601000
257   1   1   26.053000   71.411000  -0.712000
258   1   1   25.358000   70.386000  -1.434000
259   1   1   23.905000   70.394000  -1.527000
260   1   1   23.219000   69.58000  -2.485000
261   1   1   21.764000   69.595000  -2.562000
262   1   1   21.083000   69.05000  -3.697000
263   1   1   19.626000   69.072000  -3.76000
264   1   1   18.946000   68.837000  -4.996000
265   1   1   17.488000   68.866000  -5.05000
266   1   1   16.808000   68.957000  -6.305000
267   1   1   15.352000   68.991000  -6.354000
268   1   1   14.672000   69.403000  -7.545000
269   1   1   13.219000   69.442000  -7.592000
270   1   1   12.539000   70.147000  -8.638000
271   1   1   11.09000   70.192000  -8.686000
272   1   1   10.406000   71.142000  -9.518000
273   1   1   8.96000   71.19000  -9.568000
274   1   1   8.271000   72.319000  -10.129000
275   1   1   6.825000   72.37000  -10.181000
276   1   1   6.127000   73.6000  -10.439000
277   1   1   4.68000   73.65000  -10.495000
278   1   1   3.968000   74.898000  -10.418000
279   1   1   2.517000   74.939000  -10.482000
280   1   1   1.787000   76.101000  -10.011000
281   1   1   30.446000   71.43000  -0.403000
282   1   1   29.743000   70.366000  -1.105000
283   1   1   28.28000   70.381000  -1.222000
284   1   1   27.595000   69.57000  -2.198000
285   1   1   26.136000   69.568000  -2.303000
286   1   1   25.463000   69.029000  -3.455000
287   1   1   24.003000   69.028000  -3.545000
288   1   1   23.332000   68.791000  -4.793000
289   1   1   21.869000   68.799000  -4.869000
290   1   1   21.195000   68.886000  -6.133000
291   1   1   19.732000   68.903000  -6.196000
292   1   1   19.054000   69.309000  -7.394000
293   1   1   17.591000   69.334000  -7.448000
294   1   1   16.909000   70.032000  -8.499000
