D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

472   1   1   -61.456000   0.968000  27.821000
473   1   1   -61.422000   2.458000  28.343000
474   1   1   -60.185000   0.208000  28.341000
475   1   1   -60.132000   3.189000  27.815000
476   1   1   -64.007000   1.001000  22.038000
477   1   1   -63.959000   2.486000  21.531000
478   1   1   -62.73000   0.244000  21.559000
479   1   1   -62.678000   3.221000  22.062000
480   1   1   -63.978000   1.002000  30.464000
481   1   1   -63.961000   2.487000  29.956000
482   1   1   -62.724000   0.242000  29.93000
483   1   1   -62.658000   3.222000  30.426000
484   1   1   -64.027000   0.993000  26.264000
485   1   1   -63.997000   2.482000  25.73000
486   1   1   -64.023000   0.994000  23.616000
487   1   1   -63.997000   2.483000  24.148000
488   1   1   -62.757000   0.23000  25.733000
489   1   1   -62.755000   0.233000  24.156000
490   1   1   -62.699000   3.218000  26.255000
491   1   1   -62.695000   3.218000  23.635000
492   1   1   -64.023000   0.996000  27.846000
493   1   1   -63.984000   2.487000  28.377000
494   1   1   -62.745000   0.235000  28.357000
495   1   1   -62.693000   3.221000  27.831000
496   1   3   -65.242000   0.234000  21.445000
497   1   3   -65.199000   3.285000  22.01000
498   1   3   -65.248000   0.231000  29.989000
499   1   3   -65.162000   3.286000  30.553000
500   1   3   -65.279000   0.218000  25.712000
501   1   3   -65.279000   0.221000  24.153000
502   1   3   -65.219000   3.283000  26.287000
503   1   3   -65.222000   3.282000  23.573000
504   1   3   -65.273000   0.224000  28.425000
505   1   3   -65.214000   3.285000  27.845000
506   1   1   -38.319000   4.767000  22.036000
507   1   1   -38.323000   6.217000  21.465000
508   1   1   -37.097000   3.983000  21.469000
509   1   1   -38.347000   4.738000  30.48000
510   1   1   -38.32000   6.206000  29.982000
