D:/LAMMPS projects/2_gripper_pin\2_gripper_pin_pickup.data

 24270 atoms

 8 atom types

   -249          249      xlo xhi
   -249          249     ylo yhi
  -249          249      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 7 12.0109997
 8 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

572   1   1   108.433000   215.136000  181.564000
573   1   1   106.978000   214.556000  181.523000
574   1   1   106.233000   215.123000  180.274000
575   1   1   104.777000   214.543000  180.229000
576   1   1   104.065000   215.132000  178.976000
577   1   1   111.452000   221.756000  166.336000
578   1   1   112.897000   221.18000  166.34000
579   1   1   113.64000   221.75000  167.59000
580   1   1   115.095000   221.19000  167.624000
581   1   1   115.834000   221.76000  168.874000
582   1   1   117.29000   221.199000  168.905000
583   1   1   118.032000   221.767000  170.152000
584   1   1   119.491000   221.206000  170.187000
585   1   1   120.202000   221.791000  171.439000
586   1   1   107.04000   221.706000  168.87000
587   1   1   109.246000   221.735000  167.606000
588   1   1   108.497000   221.156000  168.851000
589   1   1   109.222000   221.705000  170.126000
590   1   1   110.701000   221.183000  167.582000
591   1   1   111.429000   221.731000  168.858000
592   1   1   110.694000   221.171000  170.129000
593   1   1   111.418000   221.719000  171.404000
594   1   1   112.901000   221.196000  168.862000
595   1   1   113.626000   221.744000  170.138000
596   1   1   112.888000   221.182000  171.408000
597   1   1   113.613000   221.728000  172.683000
598   1   1   115.096000   221.204000  170.144000
599   1   1   115.822000   221.752000  171.419000
600   1   1   115.084000   221.19000  172.688000
601   1   1   115.808000   221.736000  173.964000
602   1   1   117.293000   221.212000  171.424000
603   1   1   118.018000   221.756000  172.701000
604   1   1   117.278000   221.195000  173.969000
605   1   1   118.001000   221.739000  175.246000
606   1   1   119.492000   221.216000  172.709000
607   1   1   120.183000   221.78000  173.985000
608   1   1   119.472000   221.198000  175.253000
609   1   1   120.167000   221.761000  176.528000
610   1   1   104.827000   221.677000  170.131000
611   1   1   104.102000   221.078000  171.374000
612   1   1   104.797000   221.645000  172.651000
613   1   1   106.287000   221.125000  170.11000
614   1   1   107.011000   221.674000  171.388000
615   1   1   106.271000   221.109000  172.655000
616   1   1   106.997000   221.656000  173.931000
617   1   1   108.483000   221.141000  171.394000
618   1   1   109.207000   221.688000  172.669000
619   1   1   108.468000   221.119000  173.937000
620   1   1   109.192000   221.666000  175.213000
621   1   1   110.679000   221.153000  172.673000
622   1   1   111.403000   221.699000  173.949000
623   1   1   110.663000   221.13000  175.218000
624   1   1   111.387000   221.676000  176.494000
625   1   1   112.874000   221.163000  173.953000
626   1   1   113.598000   221.708000  175.229000
627   1   1   112.858000   221.14000  176.498000
628   1   1   113.582000   221.686000  177.774000
629   1   1   115.069000   221.17000  175.234000
630   1   1   115.792000   221.715000  176.51000
631   1   1   115.054000   221.148000  177.779000
632   1   1   115.778000   221.696000  179.054000
633   1   1   117.263000   221.176000  176.516000
634   1   1   117.988000   221.721000  177.791000
635   1   1   117.249000   221.158000  179.062000
636   1   1   117.974000   221.707000  180.341000
637   1   1   119.461000   221.18000  177.797000
638   1   1   120.156000   221.746000  179.075000
639   1   1   119.432000   221.148000  180.321000
640   1   1   104.091000   221.06000  173.918000
641   1   1   104.786000   221.626000  175.193000
642   1   1   104.075000   221.04000  176.46000
643   1   1   104.767000   221.607000  177.737000
644   1   1   106.258000   221.088000  175.199000
645   1   1   106.981000   221.634000  176.476000
646   1   1   106.24000   221.067000  177.744000
647   1   1   106.966000   221.614000  179.021000
648   1   1   108.452000   221.096000  176.481000
649   1   1   109.177000   221.643000  177.757000
650   1   1   108.437000   221.075000  179.026000
651   1   1   109.164000   221.625000  180.301000
652   1   1   110.648000   221.107000  177.763000
653   1   1   111.373000   221.654000  179.039000
654   1   1   110.634000   221.086000  180.308000
655   1   1   111.36000   221.636000  181.584000
656   1   1   112.844000   221.117000  179.044000
657   1   1   113.568000   221.666000  180.319000
658   1   1   112.832000   221.099000  181.591000
